timestamp,timestamp_utc,ghi,dni,diffuse_irradiance,temperature_c,wind_speed_mps,humidity_pct,precipitation_mm
2023-07-04 23:30:00,2023-07-04 18:00:00+00:00,0.0,0.0,0.0,0.36957220971373433,0.23904109589041095,0.8740290442418103,0.0103
2023-07-05 00:30:00,2023-07-04 19:00:00+00:00,0.0,0.0,0.0,0.3583145706014796,0.2657534246575342,0.8741416188224699,0.013733333333333335
2023-07-05 01:30:00,2023-07-04 20:00:00+00:00,0.0,0.0,0.0,0.3460919909938887,0.2794520547945205,0.877293707080941,0.014333333333333333
2023-07-05 02:30:00,2023-07-04 21:00:00+00:00,0.0,0.0,0.0,0.3354776455451914,0.26506849315068487,0.8843859056625014,0.0109
2023-07-05 03:30:00,2023-07-04 22:00:00+00:00,0.0,0.0,0.0,0.32775812158250245,0.2458904109589041,0.8932792975346167,0.006266666666666667
2023-07-05 04:30:00,2023-07-04 23:00:00+00:00,0.0,0.0,0.0,0.3229334191058218,0.2232876712328767,0.898232579083643,0.0033333333333333335
2023-07-05 05:30:00,2023-07-05 00:00:00+00:00,0.010736710923644728,0.0,0.026265617769551133,0.3229334191058218,0.2095890410958904,0.8940673195992346,0.0015
2023-07-05 06:30:00,2023-07-05 01:00:00+00:00,0.10038824713607822,0.026390909090909093,0.14641369736233226,0.3499517529752331,0.2575342465753424,0.8439716312056738,0.0006333333333333334
2023-07-05 07:30:00,2023-07-05 02:00:00+00:00,0.23440540670085797,0.06554545454545455,0.3020823692734845,0.40302348021871987,0.3328767123287671,0.7369132049983114,0.00023333333333333336
2023-07-05 08:30:00,2023-07-05 03:00:00+00:00,0.45515985237022477,0.13684545454545455,0.5393243868579362,0.4827918944998392,0.4924657534246575,0.5520657435551053,0.0
2023-07-05 09:30:00,2023-07-05 04:00:00+00:00,0.6094808991995397,0.2415727272727273,0.6228227672373902,0.5484078481826955,0.5390410958904109,0.43386243386243384,0.0
2023-07-05 10:30:00,2023-07-05 05:00:00+00:00,0.6300627905862052,0.16635454545454545,0.6665617769551134,0.5976198134448374,0.5445205479452055,0.36901947540245417,0.0
2023-07-05 11:30:00,2023-07-05 06:00:00+00:00,0.5376791448976657,0.0166,0.7270708005552985,0.6381473142489547,0.5424657534246575,0.3278171788810087,0.0
2023-07-05 12:30:00,2023-07-05 07:00:00+00:00,0.5364520922206777,0.0062545454545454545,0.7394539565016196,0.6654872949501447,0.5397260273972603,0.3044016661037937,3.3333333333333335e-05
2023-07-05 13:30:00,2023-07-05 08:00:00+00:00,0.5307961462876863,0.028745454545454546,0.7392503470615456,0.6780315213895143,0.5226027397260274,0.29381965552178324,6.666666666666667e-05
2023-07-05 14:30:00,2023-07-05 09:00:00+00:00,0.446263720462062,0.035509090909090914,0.6258954187875984,0.6722418784174975,0.4965753424657534,0.2991106608127885,3.3333333333333335e-05
2023-07-05 15:30:00,2023-07-05 10:00:00+00:00,0.29222067775487703,0.00989090909090909,0.45625173530772795,0.6461884850434223,0.46917808219178075,0.3250028143645165,6.666666666666667e-05
2023-07-05 16:30:00,2023-07-05 11:00:00+00:00,0.1525955040023007,0.00920909090909091,0.2582878297084683,0.6027661627532968,0.40821917808219177,0.38534278959810875,6.666666666666667e-05
2023-07-05 17:30:00,2023-07-05 12:00:00+00:00,0.04275511671379955,0.0,0.0881443776029616,0.5342553875844323,0.2986301369863013,0.5039963976134189,0.00013333333333333334
2023-07-05 18:30:00,2023-07-05 13:00:00+00:00,0.0,0.0,0.0,0.4747507237053716,0.26164383561643834,0.6008105369807498,0.00013333333333333334
2023-07-05 19:30:00,2023-07-05 14:00:00+00:00,0.0,0.0,0.0,0.4538436796397555,0.28904109589041094,0.6330068670494203,0.00013333333333333334
2023-07-05 20:30:00,2023-07-05 15:00:00+00:00,0.0,0.0,0.0,0.4332582824059183,0.2835616438356164,0.6730834177642687,6.666666666666667e-05
2023-07-05 21:30:00,2023-07-05 16:00:00+00:00,0.0,0.0,0.0,0.41267288517208106,0.2568493150684931,0.7151863109309918,6.666666666666667e-05
2023-07-05 22:30:00,2023-07-05 17:00:00+00:00,0.0,0.0,0.0,0.39659054358314577,0.26369863013698625,0.7416413373860182,6.666666666666667e-05
2023-07-05 23:30:00,2023-07-05 18:00:00+00:00,0.0,0.0,0.0,0.37986490833065284,0.27876712328767117,0.7671957671957671,0.0001
2023-07-06 00:30:00,2023-07-05 19:00:00+00:00,0.0,0.0,0.0,0.3650691540688325,0.27191780821917805,0.7935382190701339,0.00013333333333333334
2023-07-06 01:30:00,2023-07-05 20:00:00+00:00,0.0,0.0,0.0,0.35348986812479904,0.25479452054794516,0.8181920522346053,3.3333333333333335e-05
2023-07-06 02:30:00,2023-07-05 21:00:00+00:00,0.0,0.0,0.0,0.34448375683499516,0.24383561643835616,0.8395812225599459,0.0
2023-07-06 03:30:00,2023-07-05 22:00:00+00:00,0.0,0.0,0.0,0.33740752653586364,0.23767123287671232,0.8555668130136216,0.0
2023-07-06 04:30:00,2023-07-05 23:00:00+00:00,0.0,0.0,0.0,0.33097458990028944,0.22945205479452055,0.8673871439828886,0.0
2023-07-06 05:30:00,2023-07-06 00:00:00+00:00,0.006978862100369074,0.0,0.015548357242017585,0.330331296236732,0.23150684931506849,0.8652482269503546,0.0
2023-07-06 06:30:00,2023-07-06 01:00:00+00:00,0.07645113358577385,0.009409090909090909,0.15298472929199447,0.36088774525570916,0.27739726027397255,0.8037825059101654,0.0
2023-07-06 07:30:00,2023-07-06 02:00:00+00:00,0.18396203805780567,0.012700000000000001,0.3147246645071726,0.4136378256674172,0.3835616438356164,0.6904199031858607,0.0
2023-07-06 08:30:00,2023-07-06 03:00:00+00:00,0.2947802329482816,0.0036909090909090906,0.44396112910689495,0.47314248954647803,0.47397260273972597,0.5825734549138805,0.0
2023-07-06 09:30:00,2023-07-06 04:00:00+00:00,0.39193788045822747,0.0006909090909090909,0.5554095326237853,0.5403666773882276,0.5109589041095891,0.4921760666441518,0.0
2023-07-06 10:30:00,2023-07-06 05:00:00+00:00,0.48043905478598475,0.002618181818181818,0.6658028690421102,0.596011579285944,0.523972602739726,0.42677023528087354,0.0
2023-07-06 11:30:00,2023-07-06 06:00:00+00:00,0.5529885443128985,0.006500000000000001,0.7519481721425266,0.631071083949823,0.5321917808219178,0.3893954745018575,0.0
2023-07-06 12:30:00,2023-07-06 07:00:00+00:00,0.6386138139289651,0.07117272727272728,0.8569921332716336,0.6481183660340943,0.5349315068493151,0.3720589890802657,0.0
2023-07-06 13:30:00,2023-07-06 08:00:00+00:00,0.48099506303024486,0.00509090909090909,0.6794261915779732,0.6526214216789963,0.5273972602739726,0.3650793650793651,0.0
2023-07-06 14:30:00,2023-07-06 09:00:00+00:00,0.47797536308296984,0.0524,0.6650069412309116,0.6490833065294306,0.5013698630136986,0.36462906675672635,0.0
2023-07-06 15:30:00,2023-07-06 10:00:00+00:00,0.32379811148923926,0.02939090909090909,0.5002683942619157,0.631071083949823,0.46232876712328763,0.38106495553304065,0.0
2023-07-06 16:30:00,2023-07-06 11:00:00+00:00,0.17148061160906866,0.017245454545454543,0.2735030078667284,0.5879704084914763,0.38630136986301367,0.43690194754024536,0.0
2023-07-06 17:30:00,2023-07-06 12:00:00+00:00,0.0473373915544265,0.004636363636363636,0.08834798704303563,0.525892569958186,0.31301369863013695,0.5254981425194192,0.0
2023-07-06 18:30:00,2023-07-06 13:00:00+00:00,0.0,0.0,0.0,0.4747507237053716,0.2986301369863013,0.583474051559158,0.0
2023-07-06 19:30:00,2023-07-06 14:00:00+00:00,0.0,0.0,0.0,0.446767449340624,0.2828767123287671,0.6196104919509174,0.0
2023-07-06 20:30:00,2023-07-06 15:00:00+00:00,0.0,0.0,0.0,0.4210357027983274,0.2424657534246575,0.6641900258921536,0.0
2023-07-06 21:30:00,2023-07-06 16:00:00+00:00,0.0,0.0,0.0,0.4014152460598263,0.21164383561643835,0.6997635933806147,0.0
2023-07-06 22:30:00,2023-07-06 17:00:00+00:00,0.0,0.0,0.0,0.38629784496622716,0.20342465753424657,0.7220533603512327,0.0
2023-07-06 23:30:00,2023-07-06 18:00:00+00:00,0.0,0.0,0.0,0.372145384367964,0.1958904109589041,0.7419790611279973,0.0
2023-07-07 00:30:00,2023-07-06 19:00:00+00:00,0.0,0.0,0.0,0.3586362174332582,0.18493150684931506,0.7651694247438928,0.0
2023-07-07 01:30:00,2023-07-06 20:00:00+00:00,0.0,0.0,0.0,0.3460919909938887,0.16575342465753426,0.7909490037149612,0.0
2023-07-07 02:30:00,2023-07-06 21:00:00+00:00,0.0,0.0,0.0,0.3364425860405275,0.1445205479452055,0.8157154114600923,0.0
2023-07-07 03:30:00,2023-07-06 22:00:00+00:00,0.0,0.0,0.0,0.3274364747507236,0.13904109589041097,0.8331644714623438,0.0
2023-07-07 04:30:00,2023-07-06 23:00:00+00:00,0.0,0.0,0.0,0.31746542296558383,0.1445205479452055,0.8448722278509513,0.0
2023-07-07 05:30:00,2023-07-07 00:00:00+00:00,0.009873939510137564,0.0,0.022026839426191578,0.3165004824702477,0.1595890410958904,0.8423955870764381,0.0
2023-07-07 06:30:00,2023-07-07 01:00:00+00:00,0.08966112256147246,0.055872727272727275,0.17667746413697363,0.3592795110968157,0.24315068493150685,0.7542496904199032,0.0
2023-07-07 07:30:00,2023-07-07 02:00:00+00:00,0.21296074390068542,0.14272727272727273,0.3435631652012957,0.4200707623029913,0.32671232876712325,0.6543960373747608,0.0
2023-07-07 08:30:00,2023-07-07 03:00:00+00:00,0.35618079854287493,0.0033545454545454547,0.5367885238315595,0.4818269540045031,0.38698630136986295,0.5540920860069797,3.3333333333333335e-05
2023-07-07 09:30:00,2023-07-07 04:00:00+00:00,0.5170876671619613,0.20505454545454546,0.5242387783433596,0.5371502090704405,0.38493150684931504,0.476978498255094,3.3333333333333335e-05
2023-07-07 10:30:00,2023-07-07 05:00:00+00:00,0.5911901452331879,0.18295454545454545,0.5962795002313743,0.5902219363139272,0.3568493150684931,0.4166385230215017,3.3333333333333335e-05
2023-07-07 11:30:00,2023-07-07 06:00:00+00:00,0.6242342903705123,0.3459181818181818,0.5601295696436835,0.6307494371180442,0.33356164383561643,0.3778002926939097,0.0002
2023-07-07 12:30:00,2023-07-07 07:00:00+00:00,0.5788237549729185,0.16405454545454545,0.5831374363720501,0.6561595368285622,0.323972602739726,0.3577620173364855,0.0017000000000000001
2023-07-07 13:30:00,2023-07-07 08:00:00+00:00,0.5167042132004026,0.21408181818181818,0.5070060157334568,0.6648440012865873,0.3226027397260274,0.35528537656197223,0.005833333333333334
2023-07-07 14:30:00,2023-07-07 09:00:00+00:00,0.5161961367013372,0.1147818181818182,0.5438778343359556,0.6571244773238982,0.32671232876712325,0.3671057075312395,0.006566666666666667
2023-07-07 15:30:00,2023-07-07 10:00:00+00:00,0.35431146048027606,0.18765454545454544,0.34965293845441925,0.6403988420714057,0.3294520547945205,0.38950804908251724,0.006833333333333333
2023-07-07 16:30:00,2023-07-07 11:00:00+00:00,0.1919858122034223,0.09691818181818182,0.25090236001850996,0.6088774525570921,0.2917808219178082,0.4464707868963188,0.004633333333333333
2023-07-07 17:30:00,2023-07-07 12:00:00+00:00,0.05491060729521161,0.020154545454545456,0.09889865802869043,0.5442264393695722,0.21232876712328766,0.5812225599459642,0.0048000000000000004
2023-07-07 18:30:00,2023-07-07 13:00:00+00:00,0.0,0.0,0.0,0.4889031843036346,0.2095890410958904,0.6655409208600699,0.0029000000000000002
2023-07-07 19:30:00,2023-07-07 14:00:00+00:00,0.0,0.0,0.0,0.47089096172402706,0.21369863013698628,0.6898570302825623,0.0016333333333333334
2023-07-07 20:30:00,2023-07-07 15:00:00+00:00,0.0,0.0,0.0,0.4567385011257639,0.23013698630136986,0.7069683665428347,0.0005333333333333334
2023-07-07 21:30:00,2023-07-07 16:00:00+00:00,0.0,0.0,0.0,0.44097780636860723,0.23972602739726026,0.7290329843521334,0.00013333333333333334
2023-07-07 22:30:00,2023-07-07 17:00:00+00:00,0.0,0.0,0.0,0.4232872306207784,0.19383561643835615,0.7715861758414949,6.666666666666667e-05
2023-07-07 23:30:00,2023-07-07 18:00:00+00:00,0.0,0.0,0.0,0.4078481826954004,0.17671232876712328,0.8014184397163121,3.3333333333333335e-05
2023-07-08 00:30:00,2023-07-07 19:00:00+00:00,0.0,0.0,0.0,0.39626889675136695,0.19246575342465752,0.813689069008218,3.3333333333333335e-05
2023-07-08 01:30:00,2023-07-07 20:00:00+00:00,0.0,0.0,0.0,0.38308137664844005,0.19726027397260273,0.8319261510750872,0.0
2023-07-08 02:30:00,2023-07-07 21:00:00+00:00,0.0,0.0,0.0,0.36989385654551304,0.18630136986301368,0.8506135314645954,0.0
2023-07-08 03:30:00,2023-07-07 22:00:00+00:00,0.0,0.0,0.0,0.3586362174332582,0.17054794520547945,0.8624338624338624,0.0
2023-07-08 04:30:00,2023-07-07 23:00:00+00:00,0.0,0.0,0.0,0.3493084593116757,0.15273972602739724,0.8711021051446584,3.3333333333333335e-05
2023-07-08 05:30:00,2023-07-08 00:00:00+00:00,0.009845180463020657,0.0,0.024044423877834335,0.3486651656481184,0.15342465753424658,0.86333445907914,0.0001
2023-07-08 06:30:00,2023-07-08 01:00:00+00:00,0.12090303407947083,0.06154545454545455,0.19961129106894956,0.3840463171437762,0.2273972602739726,0.7775526286164584,0.0002
2023-07-08 07:30:00,2023-07-08 02:00:00+00:00,0.2938215980443848,0.17870909090909093,0.40969921332716336,0.43808298488259895,0.3150684931506849,0.6639648767308343,0.0004
2023-07-08 08:30:00,2023-07-08 03:00:00+00:00,0.48035277764463397,0.3291,0.41008792225821383,0.5008041170794468,0.38630136986301367,0.5471124620060791,0.00036666666666666667
2023-07-08 09:30:00,2023-07-08 04:00:00+00:00,0.5435459905095144,0.20235454545454545,0.5111892642295234,0.5577356063042778,0.41780821917808214,0.4527749634132613,0.00036666666666666667
2023-07-08 10:30:00,2023-07-08 05:00:00+00:00,0.5857546853280927,0.2881909090909091,0.5098565478944933,0.6005146349308459,0.423972602739726,0.390633794889114,0.002466666666666667
2023-07-08 11:30:00,2023-07-08 06:00:00+00:00,0.7033216699420025,0.24905454545454545,0.6416844053678853,0.6243165004824702,0.4130136986301369,0.3606889564336373,0.009500000000000001
2023-07-08 12:30:00,2023-07-08 07:00:00+00:00,0.7388199204333029,0.3562090909090909,0.5790097177232763,0.6413637825667415,0.3931506849315068,0.3449285151412811,0.006533333333333334
2023-07-08 13:30:00,2023-07-08 08:00:00+00:00,0.6574605761395772,0.3760818181818182,0.47650161962054605,0.6484400128658734,0.3636986301369863,0.3414387031408308,0.0011
2023-07-08 14:30:00,2023-07-08 09:00:00+00:00,0.551886114173417,0.1991909090909091,0.5620175844516427,0.6439369572209714,0.3301369863013698,0.3513452662388833,0.0008
2023-07-08 15:30:00,2023-07-08 10:00:00+00:00,0.3421847289459809,0.08489090909090909,0.459639055992596,0.6259247346413637,0.28904109589041094,0.38252842508161655,0.0006000000000000001
2023-07-08 16:30:00,2023-07-08 11:00:00+00:00,0.18108613334611512,0.047827272727272725,0.27794539565016196,0.5931167577999357,0.2095890410958904,0.4608803332207587,0.0006666666666666668
2023-07-08 17:30:00,2023-07-08 12:00:00+00:00,0.04884244835354455,0.009981818181818182,0.09204997686256362,0.5361852685751045,0.13904109589041097,0.634582911178656,0.002
2023-07-08 18:30:00,2023-07-08 13:00:00+00:00,0.0,0.0,0.0,0.49308459311675784,0.13972602739726026,0.7059551953168974,0.005200000000000001
2023-07-08 19:30:00,2023-07-08 14:00:00+00:00,0.0,0.0,0.0,0.47796719202315857,0.13972602739726026,0.7267814927389397,0.016433333333333335
2023-07-08 20:30:00,2023-07-08 15:00:00+00:00,0.0,0.0,0.0,0.46381473142489554,0.14246575342465753,0.7452437239671282,0.029133333333333337
2023-07-08 21:30:00,2023-07-08 16:00:00+00:00,0.0,0.0,0.0,0.4470890961724026,0.1506849315068493,0.7675334909377463,0.031033333333333336
2023-07-08 22:30:00,2023-07-08 17:00:00+00:00,0.0,0.0,0.0,0.42811193309745893,0.17123287671232876,0.7832939322301025,0.023866666666666668
2023-07-08 23:30:00,2023-07-08 18:00:00+00:00,0.0,0.0,0.0,0.4068832422000643,0.2047945205479452,0.7934256444894744,0.010400000000000001
2023-07-09 00:30:00,2023-07-08 19:00:00+00:00,0.0,0.0,0.0,0.3885493727886781,0.236986301369863,0.8034447821681865,0.004266666666666667
2023-07-09 01:30:00,2023-07-08 20:00:00+00:00,0.0,0.0,0.0,0.372145384367964,0.24109589041095889,0.8183046268152652,0.0025
2023-07-09 02:30:00,2023-07-08 21:00:00+00:00,0.0,0.0,0.0,0.35702798327436475,0.22876712328767124,0.8331644714623438,0.0015666666666666667
2023-07-09 03:30:00,2023-07-08 22:00:00+00:00,0.0,0.0,0.0,0.34480540366677387,0.22054794520547946,0.8431836091410558,0.0008666666666666667
2023-07-09 04:30:00,2023-07-08 23:00:00+00:00,0.0,0.0,0.0,0.33451270504985525,0.2191780821917808,0.8476865923674435,0.0008333333333333334
2023-07-09 05:30:00,2023-07-09 00:00:00+00:00,0.009365863011072232,0.0011727272727272728,0.024562702452568256,0.332582824059183,0.2363013698630137,0.8368794326241136,0.0003333333333333334
2023-07-09 06:30:00,2023-07-09 01:00:00+00:00,0.11791209317931264,0.060654545454545454,0.17789912077741787,0.37053715020907046,0.2917808219178082,0.7576269278396938,0.00013333333333333334
2023-07-09 07:30:00,2023-07-09 02:00:00+00:00,0.30372429660163924,0.2504454545454545,0.3398241554835724,0.4403345127050499,0.37123287671232874,0.6307553754362265,0.00013333333333333334
2023-07-09 08:30:00,2023-07-09 03:00:00+00:00,0.5145185256195178,0.36561818181818184,0.463600185099491,0.5217111611450627,0.41712328767123286,0.5069233367105708,0.0
2023-07-09 09:30:00,2023-07-09 04:00:00+00:00,0.7117864161434118,0.4750090909090909,0.504266543267006,0.590543583145706,0.38630136986301367,0.4255319148936171,0.00036666666666666667
2023-07-09 10:30:00,2023-07-09 05:00:00+00:00,0.7542827014331591,0.373,0.6051827857473392,0.6461884850434223,0.33561643835616434,0.3730721603062028,0.003066666666666667
2023-07-09 11:30:00,2023-07-09 06:00:00+00:00,0.7875952643435747,0.4196090909090909,0.5817306802406293,0.6886458668382116,0.2910958904109589,0.33952493526961613,0.007000000000000001
2023-07-09 12:30:00,2023-07-09 07:00:00+00:00,0.778986722906581,0.4907636363636364,0.44464599722350767,0.703441621100032,0.25958904109589037,0.3305189688168412,0.011300000000000001
2023-07-09 13:30:00,2023-07-09 08:00:00+00:00,0.6402243205675118,0.38983636363636365,0.44066635816751504,0.6925056288195561,0.24041095890410957,0.342789598108747,0.015566666666666668
2023-07-09 14:30:00,2023-07-09 09:00:00+00:00,0.6030292862963139,0.3292090909090909,0.5435816751503934,0.6693470569314892,0.22054794520547946,0.3712709670156479,0.014233333333333332
2023-07-09 15:30:00,2023-07-09 10:00:00+00:00,0.4277716531658918,0.2939181818181818,0.44764460897732533,0.6513348343518814,0.1952054794520548,0.40166610379376344,0.013733333333333335
2023-07-09 16:30:00,2023-07-09 11:00:00+00:00,0.2344533384460528,0.2244909090909091,0.23150393336418323,0.6256030878095851,0.16438356164383564,0.44613306315433976,0.014833333333333336
2023-07-09 17:30:00,2023-07-09 12:00:00+00:00,0.060298135455111916,0.03269090909090909,0.10163813049514113,0.5792859440334512,0.10753424657534245,0.566925588202184,0.0128
2023-07-09 18:30:00,2023-07-09 13:00:00+00:00,0.0,0.0,0.0,0.5355419749115471,0.0780821917808219,0.662613981762918,0.014100000000000003
2023-07-09 19:30:00,2023-07-09 14:00:00+00:00,0.0,0.0,0.0,0.5024123512383403,0.056849315068493146,0.7534616683552853,0.0152
2023-07-09 20:30:00,2023-07-09 15:00:00+00:00,0.0,0.0,0.0,0.47732389835960115,0.03424657534246575,0.7854328492626365,0.01626666666666667
2023-07-09 21:30:00,2023-07-09 16:00:00+00:00,0.0,0.0,0.0,0.45770344162110005,0.014383561643835615,0.8091860857818305,0.016200000000000003
2023-07-09 22:30:00,2023-07-09 17:00:00+00:00,0.0,0.0,0.0,0.44515921518173046,0.04863013698630137,0.7957897106833277,0.014000000000000002
2023-07-09 23:30:00,2023-07-09 18:00:00+00:00,0.0,0.0,0.0,0.4274686394339015,0.08767123287671232,0.8134639198468987,0.0128
2023-07-10 00:30:00,2023-07-09 19:00:00+00:00,0.0,0.0,0.0,0.4046317143776134,0.11643835616438356,0.8743667679837892,0.015533333333333335
2023-07-10 01:30:00,2023-07-09 20:00:00+00:00,0.0,0.0,0.0,0.3882277259568993,0.12465753424657534,0.8942924687605538,0.021
2023-07-10 02:30:00,2023-07-09 21:00:00+00:00,0.0,0.0,0.0,0.3753618526857511,0.11712328767123287,0.9047619047619049,0.0217
2023-07-10 03:30:00,2023-07-09 22:00:00+00:00,0.0,0.0,0.0,0.36281762624638153,0.10616438356164383,0.9152313407632557,0.021033333333333334
